Uncivil Perplexity,Civil Perplexity
4.817316294419718,6.0173601346661165
9.648664163166005,3.783897331328997
7.615494974790091,7.178820827827719
6.645668202484616,5.373991920635607
3.4537388499149855,5.718216710658136
6.284685564952411,4.971014709865276
19.048281739454342,5.240010137258327
5.478909898242402,6.879102104337354
64.87899862159526,2.9585503220991685
5.747287686818906,55.960430999272496
4.893255568741265,5.057303904605972
4.888422804745103,3.9520999641069605
8.104004731176566,5.003265762804757
43.418835095768735,5.021575765928718
25.282068424100377,26.07869377360942
7.804549336213533,9.293205774092689
9.68445591930296,4.02147651307912
4.9077778656373106,7.903994534552728
6.619798654496078,4.211539185666488
9.77773610364906,5.149040549206371
5.596779448188556,4.157861114082139
7.213815767848905,4.3772482928434036
7.697990788222892,6.6055368915223855
4.961649343996174,6.769245519556812
24.055339279373463,4.368435999854354
7.8005906654529955,4.016637513458411
13.31165509740733,5.803094217647856
4.228369967736085,4.088354501300468
11577.095124855754,3.5986343051105933
7.096057117605556,8.318120571919291
14.978254869704744,5.339782094811207
7.530643550865609,8.430909056222957
6.1474818486070495,3.205390816364688
9.417632703816553,4.040440503781747
9.473762128301493,6.287779743880076
5.997683149275209,3.716658323819719
5.844313132017389,3.84867146219175
4.930153158697671,4.111417315307727
2.731546442683064,3.054849513645876
9.366173680506963,3.515934616577312
6.038902580028746,3.6198721355297403
7.944392814302221,5.849169032159275
8.754750205043086,5.495555508995777
5.045586706867274,4.016637513458411
5.232854574052561,3.421278135128367
3.612714654855937,4.720351843255608
20.326839348869306,2.610521067855113
6.2290769690735095,8.721136394200217
6.7668775151929355,4.334815705681703
7.152906706398994,5.553444752001159
5.929856248936595,5.662481823610795
6.548144602123487,4.484093346120457
116.15707509812614,5.001268101929351
14.16193535337019,6.8260396389152795
7.877100166448727,4.238864918703788
4.744803925693644,6.849182943746252
6.343330862626808,3.8296076283406753
8.97196460391764,4.598273466269034
7.139870692610178,4.60896012484258
8.48146493234972,5.5178537839710815
4.129441630952736,9.382856152944077
7.755871981852375,3.6446912646051906
55.15929633363095,3.9676063568539353
7.1490049953978865,21.429746857187034
7.3403227389672665,5.2346046393089125
130.12567438738495,2.814255222156193
25.24527793668807,132.76426036398814
57.54048596993889,22.164568637041405
14.309118859642656,20.434765944016426
6.518649919089972,7.558828998367389
7.242510871820719,4.016637513458411
9.225303177615292,3.2592857108503193
4.428501694314656,5.729331132038787
3.9789787668273315,4.616193558078959
5.381941603790255,4.016637513458411
11.278062084750223,8.198879256957193
4.008643430841731,4.016637513458411
16.781073991675015,3.4006784069049956
9.102308310396904,5.087122982782958
51.460314522133835,6.051767799511797
5.64838674331138,2.787677552811033
750260.1964929334,4.886028890211754
6.4168318083117875,7589806.291483385
7.3354958854386805,3.5145454682717783
11.413194601273306,16.040953629206545
6.792554970531481,5.581749237090124
3.385837037828962,4.582628882376537
4.532394453148394,2.980289703188411
3.3047439329655846,3.974459061764503
14.373828506101352,3.2854121438882564
5.030566074457761,12.690673183238097
13.229689426181142,4.060427045654727
6.70119463534334,9.346157762966888
6.99890156000971,3.560184415057693
259.2891429236921,4.016637513458411
46.93646774351882,192.46363862690532
4.6424791261848934,9.96563899898943
10.993152586380997,4.9296818297444815
29166.72119618334,5.282731923597355
12.664310515185608,593.4613103791972
21.394022137911993,11.356508022620512
9.794838695254487,10.112082086711748
5.957015621893004,4.657931553401679
8.771351572406084,6.333632662692747
5.445772375554586,6.82086792066893
23.722631773813493,4.016637513458411
4.027341898401675,5.818976414522194
3.5027725814095394,2.9331130934557517
10.637123296527934,3.0074683846875643
12.12224368032957,4.228341740415434
3.828042981028296,9.245349024510011
9.952854856948836,3.0072884139515366
9.784148989085821,11.39918672756457
9.013958657384693,8.367856467827519
8.438291309701738,9.685772112640546
12.900794325816022,6.485626204472426
10.850279041927756,11.256198351442045
6.6735502771335335,8.7589049078282
5.604867603505986,5.792819282582415
15.148192269606701,4.4340160663633075
7.565038204438283,4.622694341859739
4.955453968893375,6.997082948026899
43.649838362309964,5.0259212207163015
4.4454941226876015,22.562261115908047
96.57520553024706,4.26403161502722
21.578011795225024,50.49240983811502
10.21422149568111,12.41791865002485
19.79411562120875,9.028676919087133
6.759163652067024,14.354232651765248
8.989721568470149,5.087205458246585
3.855996701662435,5.558556590598953
5.327398360799749,2.8603223112628933
6.325392368662984,4.618086954725869
19.282680244887423,3.5308015589588804
3.971620164246927,18.188343397250986
214.0740622776868,4.0666400992921155
5.43829174684757,4.016637513458411
6.893220662284426,4.131047720778712
9.092389579517084,3.775848338821669
5.3962407964045385,7.321617371172245
4.9663478763417235,4.657221974042085
6.364984769173627,4.700422337761703
6.039201343132654,4.016637513458411
9.040176991328172,2.992032338756103
7.304540815896935,6.700728126305748
3.5803411796785403,6.387800664203711
3.6574067579326375,3.197491985109476
5.785632964675496,2.950722938648295
6.924604135475316,3.5770332245816365
57.151808840755756,6.247140728419702
4.445658938387755,13.162110321330696
5.321164935171538,3.3623974051362207
6.049691888905315,3.681161687423217
6.893677562607474,5.394747302239293
93.81744706324173,5.0705169201887905
4.72037435170086,5.376620426519378
6.060649304554645,4.981352530008443
33.99391232862571,4.801453025625488
4.228082662738789,41.555863143608725
3.9046236333166333,3.2917653854444633
22.693481019280043,5.700221873717702
74.48451272252319,14.000585092924743
4.871860164709018,52.77198853600332
3.911180120174998,4.361340710087291
64.84197793718008,4.1344451161149385
6.70096776730266,4.9408035543939155
51.41469372240362,3.2061765356645875
9.217096157788578,40.71146827547935
9.42373751196284,6.588206034045187
9.358312109781718,3.1770979609761487
4.085125976835411,4.016637513458411
34.28756961197285,3.7981211554667063
7.220568704418185,18.558187636315825
5.6586024606102505,4.129308720784876
4.729023278285899,4.405314135183731
10.981762505659175,4.539935251848328
26.513927077535996,20.91121435988785
26.263944305462573,3.1260799457770307
51.04898946630538,11.5700548994679
6.8263781578806615,24.82722331359033
8.922981182723872,5.382984268108766
11.09804578315099,5.564027316791084
4.769329798041162,69.56027889421263
6.758141226185532,4.211240473776787
6.467682366119193,5.8243479448254245
7.3737083770426715,5.116534746998074
6.565532085659084,8.259518327517133
93.12526855012734,3.4472361333009727
4.952464564567027,4.016637513458411
5.1501264997265315,4.016637513458411
159.8461954192905,4.892935918989282
4.870101326947281,47.760173529011155
4.27696740957569,3.8914114023986173
9.386113859116916,4.235787675057871
10.490107123854552,4.016637513458411
3.994505383277153,3.305333737987297
8.386614994895023,3.6145919986111474
6.398619859858094,2.9493046574008854
7.725006628306542,3.7964978644873915
14.998151926347344,2.4871231304395676
4.580540884140651,6.337634063693062
8.23912664108576,4.657032660104075
10.831917201049292,5.821710834082802
3.9161320192245053,4.551629436257006
3.171463530580219,2.736130536156284
7.156575079018792,4.016637513458411
4.4214806700542955,5.5486637008057205
9.89614937110147,3.533557031635181
5.29421592704205,8.143134025293577
3.9586417888090724,3.766233067027365
10.704322895875059,3.8326643681330124
3.9807071307745576,8.905084281492632
6.336445765973485,2.4385352112992003
12.049313789799509,4.992226600961246
11.207084313588469,5.731364752592428
3.654159152037957,6.6386986917699
7.880657990755525,2.727210274187386
69.07723322004603,6.1370177917635225
29.84164136744409,4.016637513458411
4.6690713274177105,16.857324192655906
12.328833643591805,3.7171616742865035
132.64453766105484,4.589889931940835
4.005748121805513,31.313441649113397
21.252594397311213,3.5397330622861443
11.278659036245356,4.215611309655841
22.539496811407442,7.304838625007106
49.13118947730068,24.260700888610234
6.343665104745184,35.981569852558934
4.505190553408991,4.56931491332209
7.049101566164807,4.765027827897226
6.175916993587373,4.179758152033014
7.831386444623295,7.15018116651346
59.272146575128446,5.649837304266473
8.961140960418355,52.74011582669057
4.344582938650054,7.290618311958661
6.818352619687322,4.134725565393053
4.9180457358653955,5.01707497593944
6.434156701907535,2.796064200669599
14.89270458071458,6.697766072638781
8.976115384900318,3.8530017322191124
6.972263702282413,9.602305091652111
289.0090868144919,4.016637513458411
13.293291786355638,19.90204151607492
6.583614759492785,4.788199626820765
6.895934568452409,6.050621560670035
3.84642813820526,4.509233209821566
3.2233486283431128,3.1731316266811356
6.879508042487087,3.1332356992566655
6.343526717297388,6.305833322040043
8.966193075923098,4.9740876517050685
96.51508210869568,6.9900982019323346
6.000173224821401,17.152624003171457
29.988745540556295,3.914083130796052
6.630458270438002,6.394304009936627
4.751475063846667,5.88855274710379
6.784700221317413,4.016637513458411
4.786491533515005,4.148915739628925
11.130739951316583,5.9290765961676675
6.437672107451466,8.623926908642972
5.540132240653448,5.734352621093557
5.215012427508891,4.369728712820477
7.520138552312316,3.1189628432474796
8.617838877334842,4.887203853349189
4.766495857933284,4.7006195794706
9.959152272819741,2.8633729531696406
48.22518685753541,6.846405004596571
4.832931799793288,10.88628892684745
66.21069505945032,4.0019588649334175
5.101492641196264,124.34056252507001
67.97066102897776,4.500732472603343
21.25286295071595,57.26042981755165
6.728587734718419,13.232301364693907
4.765516931633552,4.917930826967147
4.1622857065136625,4.201681351468466
11.492100972041465,6.800116438964552
9.275795834939379,7.551652580768061
4.419574626970991,4.016637513458411
10.918148419908222,3.425730244697008
25.322770143884348,7.329771286683315
11.985689403698649,4.016637513458411
10.256861551908768,4.016637513458411
4.176565486937716,6.743089449184395
6.108901566472882,4.062700252465029
15.958222788542233,5.7518490366209685
87.29919817331502,10.809908025348475
17.351499717855088,9.082412363447382
