Uncivil Perplexity,Civil Perplexity
64.87899862159526,5.436520245490481
5.747287686818906,41.26287039660457
4.893255568741265,6.117073486285088
4.888422804745103,4.556662629317448
8.104004731176566,5.126889156622043
43.418835095768735,7.268429885990914
25.282068424100377,19.944402591318564
7.804549336213533,67.25262420986901
9.68445591930296,5.2475395458461
4.9077778656373106,4.638749422787805
6.619798654496078,4.569633031989568
9.77773610364906,6.976717640916572
5.596779448188556,4.874304662099479
7.213815767848905,5.280678705612438
7.697990788222892,3.9816624889202434
4.961649343996174,5.448899756136982
499.36196948557154,5.403008504007547
7.8005906654529955,13.52140244104329
13.31165509740733,5.69179662963562
4.228369967736085,20.758957067569554
2456.052471574779,3.650141555785132
7.096057117605556,92.24911972799049
14.978254869704744,4.448980402024958
7.530643550865609,8.195490394756076
6.1474818486070495,7.511446024463395
9.417632703816553,4.262379920422848
9.473762128301493,6.788878146694237
5.997683149275209,8.882937817286718
5.844313132017389,4.921278355177115
4.930153158697671,10.554487979329881
2.731546442683064,3.948704597594243
9.366173680506963,9.01100843255675
6.038902580028746,5.428636196592822
7.944392814302221,5.031472887773493
8.754750205043086,6.242979145978718
5.045586706867274,5.431522578149592
5.232854574052561,4.249095665915989
3.612714654855937,4.816211527845288
20.326839348869306,6.041011515624897
6.2290769690735095,13.887455841983046
6.7668775151929355,4.31161546448174
7.152906706398994,5.990146998586462
5.929856248936595,7.333771654466422
6.548144602123487,3.7937860820295817
114.00168252135906,4.687837862650183
14.16193535337019,18.20382239444747
7.877100166448727,4.820898191711524
4.744803925693644,5.580419268236141
6.343330862626808,4.503665022686429
8.97196460391764,5.4876924780236225
7.139870692610178,6.60898048244064
8.48146493234972,5.606327706398722
4.129441630952736,7.568875531659537
7.755871981852375,3.8104537979075523
55.15929633363095,5.459132769382778
7.1490049953978865,6.866024866105248
7.3403227389672665,5.033443611061322
130.12567438738495,8.962959308501437
25.24527793668807,46.84084152931477
57.54048596993889,31.233191261848212
14.309118859642656,35.50141123289266
6.518649919089972,11.50218285576988
7.242510871820719,5.483154319104443
9.225303177615292,8.058795448021371
4.428501694314656,8.679740819320548
3.9789787668273315,4.155038817689693
5.381941603790255,4.978611007788311
11.278062084750223,5.313213817285637
4.008643430841731,10.504402776007328
16.781073991675015,3.218966897123505
9.102308310396904,5.4077852446087995
51.460314522133835,9.356569708341846
5.64838674331138,4.564859223224032
750260.1964929334,5.718278060796885
6.4168318083117875,3.603783728566405
7.3354958854386805,5.717370827520612
11.413194601273306,8.60391753248496
6.792554970531481,4.025342792528048
3.385837037828962,4.76140740910147
4.532394453148394,4.736157754987996
3.3047439329655846,3.79256157438331
14.373828506101352,6.7760717801278965
5.030566074457761,14.557138799744628
13.229689426181142,5.261028189128049
6.70119463534334,8.277396528811394
6.99890156000971,4.895825774806887
259.2891429236921,5.59667870369192
46.93646774351882,6.808251179710068
4.6424791261848934,14.280255509576612
10.993152586380997,5.858459228000669
29166.72119618334,9.086248124666215
12.664310515185608,411.8540271187304
21.394022137911993,6.019386919688565
9.794838695254487,7.389827758677267
5.957015621893004,4.873074127297622
8.771351572406084,4.703890403040814
5.445772375554586,18.170039831343082
23.722631773813493,2.9139213909297896
4.027341898401675,15.89187332692738
3.5027725814095394,3.386470785600449
10.637123296527934,3.456356719610331
12.12224368032957,11.55783010215388
3.828042981028296,12.332046851579197
9.952854856948836,3.7366718778316845
9.784148989085821,8.49607532215954
9.013958657384693,9.289621506694873
8.438291309701738,4.982714947387506
12.900794325816022,6.85477243853971
10.850279041927756,4.2686709607462126
6.6735502771335335,10.130916744414737
5.604867603505986,8.238979315337948
15.148192269606701,4.382648688415522
7.565038204438283,11.661130807433343
4.955453968893375,5.943155090399975
43.649838362309964,4.818557449271927
4.4454941226876015,104.42817231754695
96.57520553024706,6.446416770303938
21.578011795225024,4.144670874328552
10.21422149568111,20.351439483165493
19.79411562120875,6.900595575969002
6.759163652067024,14.848486057650256
8.989721568470149,7.787961659731836
3.855996701662435,6.089130658128215
5.327398360799749,3.8981422647423694
6.325392368662984,3.9680273274114084
19.282680244887423,4.275036517684807
3.971620164246927,4.475728036800831
214.0740622776868,3.4925380602294407
5.43829174684757,21.22767930738665
6.893220662284426,3.632323936517853
9.092389579517084,10.063875525040054
5.3962407964045385,5.843720273439451
4.9663478763417235,5.016544505301668
6.364984769173627,4.768115533224073
6.039201343132654,6.929055713000018
9.040176991328172,3.5520048915796236
7.304540815896935,7.1646442647603745
3.5803411796785403,6.961935901749417
3.6574067579326375,4.311065022096748
5.785632964675496,7.2790752569965385
6.924604135475316,4.445202133025243
57.151808840755756,5.342141676332479
4.445658938387755,4.810122063134718
5.321164935171538,5.4191948215440275
6.049691888905315,4.426898695897558
6.893677562607474,6.1987179551571545
93.81744706324173,6.316953447106362
4.72037435170086,85.71843595807417
6.060649304554645,5.205469088868225
33.99391232862571,4.575267508229387
4.228082662738789,4.763990707806653
3.9046236333166333,7.189229542459017
22.693481019280043,5.048156887265631
74.48451272252319,4.907478327789704
4.871860164709018,5.1143376105639
3.911180120174998,7.005535989781547
64.84197793718008,4.561435479012767
6.70096776730266,4.632313862461347
51.41469372240362,7.538197184315175
9.217096157788578,15.899923026473667
9.42373751196284,6.649345145092968
9.358312109781718,7.897042055394114
4.085125976835411,27.079767940064666
34.28756961197285,5.384177965661015
7.220568704418185,6.5849569522349585
5.6586024606102505,5.706312940059294
4.729023278285899,4.635613416290608
10.981762505659175,4.190315768407928
26.513927077535996,25.403140750967754
26.263944305462573,13.219766869893032
51.04898946630538,6.078787664308315
6.8263781578806615,5.647233429359378
8.922981182723872,5.60888530619611
11.09804578315099,5.40279789107327
4.769329798041162,6.254754139612392
6.758141226185532,4.187669623593677
6.467682366119193,7.405585101076959
7.3737083770426715,4.959367959284824
6.565532085659084,3.4837638470985715
93.12526855012734,6.930216351165768
4.952464564567027,6.47218276177345
5.1501264997265315,8.146332261595687
159.8461954192905,5.822327834565287
4.870101326947281,35.748584280159086
4.27696740957569,3.8775629366874838
9.386113859116916,4.747232208085515
10.490107123854552,10.74599553090598
3.994505383277153,4.943719324346928
8.386614994895023,4.988551304469105
6.398619859858094,4.776560956201744
7.725006628306542,4.368013685407831
14.998151926347344,4.386361239639604
4.580540884140651,8.197462174706079
8.23912664108576,4.880029743057981
10.831917201049292,6.8221202262771605
3.9161320192245053,8.726594134437203
3.171463530580219,10.690907214080296
7.156575079018792,4.61200662652934
4.4214806700542955,6.539523095285357
9.89614937110147,4.328806451531593
5.29421592704205,12.834372000576918
3.9586417888090724,6.761298434367577
10.704322895875059,4.104906342321348
3.9807071307745576,14.516432538081935
6.336445765973485,7.100221937531861
12.049313789799509,10.821708107746716
11.207084313588469,4.803163022554227
3.654159152037957,11.690532603131652
7.880657990755525,3.2526217387125684
69.07723322004603,5.004232082035448
29.84164136744409,144.79830830038816
4.6690713274177105,18.000962077731884
12.328833643591805,5.898461662389203
132.64453766105484,4.65556781918755
4.005748121805513,14.148722646563225
21.252594397311213,6.3157667682795005
11.278659036245356,9.00174718109334
22.539496811407442,6.387927833494435
49.13118947730068,31.393396747744195
6.343665104745184,4.766533359979415
4.505190553408991,4.134395337123849
7.049101566164807,3.960177199561748
6.175916993587373,4.554837311523871
7.831386444623295,6.5901501248440795
59.272146575128446,6.630236958710013
8.961140960418355,8.700756260257222
4.344582938650054,6.780975914334003
6.818352619687322,4.0798208015127955
4.9180457358653955,10.76916855703468
6.434156701907535,3.972552031060149
14.89270458071458,5.6750957838949025
8.976115384900318,3.8503849929902434
6.972263702282413,10.611860938347391
289.0090868144919,4.0701344488323
13.293291786355638,67.28640087232246
6.583614759492785,5.500565538280084
6.895934568452409,12.823458731708936
3.84642813820526,4.816043882713963
3.2233486283431128,4.517062855317561
6.879508042487087,6.805997720682592
6.343526717297388,7.695144695895797
8.966193075923098,4.46215863788612
96.51508210869568,9.637469913026818
6.000173224821401,17.80346074577222
29.988745540556295,4.905212495152605
6.630458270438002,27.6784835973686
4.751475063846667,16.049308427851216
6.784700221317413,7.039853211927428
4.786491533515005,4.53859056292707
11.130739951316583,9.47183111875019
6.437672107451466,10.2361989762811
5.540132240653448,6.566688194593
5.215012427508891,5.210701009231819
7.520138552312316,3.634941105748262
8.617838877334842,6.143590251049288
4.766495857933284,4.60708200349035
9.959152272819741,2.9669109121550683
48.22518685753541,7.001994285236502
4.832931799793288,78.3889062169033
66.21069505945032,2.931153586122581
5.101492641196264,34.47233366930971
67.97066102897776,4.45727446498605
21.25286295071595,5.546897243067398
6.728587734718419,4.568066075941805
4.765516931633552,8.419923063337741
4.1622857065136625,3.9689853201161096
11.492100972041465,8.249324050630024
9.275795834939379,5.025885871787227
4.419574626970991,9.683624731455108
10.918148419908222,4.403088568184711
25.322770143884348,6.745215938314317
11.985689403698649,58.3568901301227
10.256861551908768,4.039969469675428
4.176565486937716,8.819389063820836
6.108901566472882,4.651263666439636
15.958222788542233,14.762624537421575
87.29919817331502,5.249899045793077
17.351499717855088,45.474361583281784
