Uncivil Perplexity,Civil Perplexity
19.048281739454342,4.291216536480393
5.478909898242402,59.15832719227599
64.87899862159526,2.9472183899683966
5.747287686818906,6.361912511357732
4.893255568741265,4.223213546187101
4.888422804745103,4.541085452745429
8.104004731176566,7.830348379124317
43.741254788335276,7.57469747739214
25.282068424100377,5.524969621742683
7.804549336213533,12.571185830037805
9.68445591930296,3.665308131807879
4.9077778656373106,521.4864803756454
6.619798654496078,5.473184227855344
9.77773610364906,3.430747991667503
5.596779448188556,10.737774512773514
7.213815767848905,7.954485253278771
7.697990788222892,5.075375419526627
4.961649343996174,7.697990788222892
36.634486724519135,5.274900486531423
7.8005906654529955,14.87273111046093
13.31165509740733,6.722310142373485
4.239969169395783,4.717738217413217
313.30782820260464,3.7260937276781347
7.096057117605556,108.05280561626891
15.045646155960727,5.573382166697742
7.530643550865609,16.754389091291817
6.15499214847,6.837581529604593
9.417632703816553,5.067086602965453
9.473762128301493,9.173064338951786
5.997683149275209,7.990402307186027
5.844313132017389,5.787355404903091
4.930153158697671,5.844313132017389
2.731546442683064,4.930153158697671
9.366173680506963,3.3272969219927115
6.038902580028746,3.1191126860126803
7.944392814302221,8.895584065887768
8.754750205043086,23.611206900250338
5.045586706867274,9.04411135394345
5.232854574052561,4.255953047320273
3.612714654855937,3.42932913485064
20.03152536040274,2.971622174070936
6.2290769690735095,5.861367316977136
6.7668775151929355,6.017382371789231
7.152906706398994,6.5508772709936265
5.929856248936595,7.467719013794721
6.548144602123487,5.746608763011253
116.15707509812614,9.978087469370564
14.16193535337019,39.00208040118391
7.877100166448727,8.544684965967166
4.744803925693644,7.279667075225802
6.343330862626808,9.277302003734055
8.97196460391764,3.9505535566948105
7.139870692610178,7.0635951316416605
8.48146493234972,4.860512359147341
4.129441630952736,23.27413000381382
7.755871981852375,3.6907427935316015
55.293942542066254,9.282609824443039
7.1490049953978865,133.23654513806048
7.3403227389672665,12.861146937461195
130.12567438738495,7.3403227389672665
25.24527793668807,130.12567438738495
57.54048596993889,9.754449606445242
14.377255902431273,4.0662678043138785
6.518649919089972,6.346835987177063
7.242510871820719,13.45641351198492
9.225303177615292,7.242510871820719
4.459065469236946,9.225303177615292
3.9789787668273315,5.533812840658842
5.381941603790255,3.454630333889437
11.278062084750223,4.657144248913482
4.008643430841731,12.471619460846645
16.781073991675015,4.638606755619794
9.102308310396904,17.774747469704828
51.460314522133835,16.05883912532323
5.666780634650004,7.138682601549502
750260.1964929334,6.222349263605856
6.4168318083117875,10.490112125928613
7.3354958854386805,5.510925142497303
11.413194601273306,5.963641281011462
6.792554970531481,3.6955239709247105
3.385837037828962,25.383143739663435
4.532394453148394,5.533316122484406
3.3047439329655846,3.7919919603641654
14.373828506101352,4.120364849895493
5.030566074457761,9.086570913624337
13.229689426181142,7.732970926206622
6.70119463534334,22.528633536142003
6.99890156000971,7.7138424349035795
259.2891429236921,4.8348126552047574
46.93646774351882,19.884890930564655
4.6424791261848934,53.193835641534015
10.993152586380997,12.168458635323626
21954.532673015296,9.359296118716355
12.664310515185608,303.01543384590934
21.394022137911993,213.55409459646037
9.794838695254487,6.4069074324760695
5.957015621893004,6.4683608885900075
8.771351572406084,5.616268506988527
5.445772375554586,6.15858848670614
23.722631773813493,4.303940289873481
4.027341898401675,14.75533003533211
3.5027725814095394,3.2781792615801764
10.637123296527934,16.635666059063528
12.12224368032957,4.90754151003296
3.828042981028296,7.0029642770291405
9.974919195843574,3.828042981028296
9.827530887277266,252.48661616789252
9.013958657384693,20.42666049759349
8.438291309701738,5.502207702509857
12.900794325816022,8.094737668477341
10.850279041927756,17.595943460405
6.6735502771335335,5.770849517187374
5.604867603505986,7.957620780762452
15.148192269606701,5.704813875890503
7.565038204438283,8.196385356004283
4.955453968893375,8.470596838893078
43.649838362309964,7.093838626990974
4.4454941226876015,8.29812429709303
96.57520553024706,4.031310410221018
21.578011795225024,132.63720088201757
10.21422149568111,5.816126104292194
19.79411562120875,35.61688945315246
6.759163652067024,10.536634239698207
8.989721568470149,6.2434242060650496
3.855996701662435,6.786064802933264
5.327398360799749,8.816599214032946
6.325392368662984,8.496061142815929
18.540413618619972,5.072812546669852
3.971620164246927,21.566748064467063
214.0740622776868,4.306989516386431
5.43829174684757,280.8992872555331
6.893220662284426,3.5215714269986496
9.092389579517084,6.119288504018581
5.3962407964045385,8.8126902844549
4.9663478763417235,2.819398545743873
6.364984769173627,4.088088406030202
6.039201343132654,4.685448339607826
9.040176991328172,4.398818043551926
7.304540815896935,7.887680670721534
3.5803411796785403,17.40076577778099
3.6574067579326375,2.804754915925432
5.783780723820886,3.569360866967487
6.924604135475316,4.128265770616372
57.608763364599135,9.523632221172099
4.445658938387755,7.703370224946301
5.321164935171538,4.34629083884491
6.049691888905315,5.005090592487559
6.893677562607474,5.241106526532797
93.81744706324173,5.079219432074476
4.72037435170086,10.484521296172224
6.060649304554645,6.251220876405988
33.99391232862571,6.060649304554645
4.228082662738789,70.65171843857743
3.9046236333166333,3.5036687863039098
22.693481019280043,6.2010216739612325
74.48451272252319,1126.07031989677
4.871860164709018,51.59552550404046
3.911180120174998,3.6915572693874896
64.84197793718008,5.1765993770089995
6.70096776730266,9.594510669634788
51.41469372240362,5.049611014522625
9.217096157788578,330.17034142807876
9.42373751196284,9.840825054940042
9.358312109781718,5.5692232530914225
4.085125976835411,25.966564027068287
34.28756961197285,4.325576768440855
7.220568704418185,294.849701540404
5.6586024606102505,7.220568704418185
4.724530123453226,12.002601235475273
10.981762505659175,8.939242971112945
26.513927077535996,14.857119464315993
26.263944305462573,7.297770242663307
51.04898946630538,27.574230434048765
6.8263781578806615,908.253420838051
8.957812907682372,12.399963382622111
11.09804578315099,26.463574326340286
4.769329798041162,11.540381040740026
6.758141226185532,7.730041867293035
6.467682366119193,8.011757945412882
7.3737083770426715,5.215663986675075
6.565532085659084,4.549445466827483
93.12526855012734,9.682618166135123
4.952464564567027,57.83586478551424
5.1501264997265315,5.268328414409026
159.8461954192905,3.295243966004461
4.870101326947281,33.276076156912545
4.27696740957569,3.812760679974446
9.386113859116916,3.9335515415644142
10.490107123854552,8.059909917680367
3.994505383277153,11.09821512718259
8.386614994895023,3.894519794421801
6.398619859858094,6.407665130056361
7.725006628306542,5.148262292552913
14.998151926347344,6.076651053060755
4.580540884140651,3.2383257665172662
8.23912664108576,4.790899119851988
10.372089334482485,6.1524268215698195
3.9161320192245053,9.161137482287915
3.171463530580219,3.8028605508064808
7.156575079018792,3.2508982913076703
4.4214806700542955,7.500964229084839
9.89614937110147,3.4382830676245546
5.29421592704205,6.176137865539987
3.9586417888090724,4.818978515189983
10.704322895875059,7.61967762364109
3.9807071307745576,8.9233556137708
6.336445765973485,3.9807071307745576
12.049313789799509,4.696351593922965
11.207084313588469,7.004245840518008
3.6336890302617633,8.136194271467573
7.880657990755525,3.1441889553179494
69.07723322004603,3.7491705679442813
30.03959560890821,13.938044239269018
4.6690713274177105,5.553970422508232
12.328833643591805,5.2764916338267875
132.64453766105484,12.328833643591805
4.005748121805513,18.098934019777854
21.252594397311213,4.084740789888561
11.278659036245356,21.252594397311213
22.539496811407442,10.481659524959277
49.13118947730068,18.904201936367162
6.343665104745184,12.970714334574211
4.505190553408991,7.39215379602353
7.049101566164807,4.835597713875621
6.175916993587373,7.049101566164807
7.831386444623295,6.26308831612718
59.272146575128446,5.01079964147007
8.961140960418355,5.762354227736329
4.357089380729683,6.723279058629667
6.818352619687322,3.7530340839449177
4.9180457358653955,6.818352619687322
6.4576893515960325,10.035473015468817
14.89270458071458,3.6244301530737424
8.976115384900318,32.55960857150386
6.972263702282413,4.631324951246737
289.0090868144919,34.26417316384383
13.293291786355638,8.914152569765374
6.583614759492785,20.45019173157296
6.895934568452409,6.0110244693855455
3.84642813820526,5.334973840262554
3.2233486283431128,2.9595073158120533
6.879508042487087,3.2233486283431128
6.355586060394447,6.34853251513574
8.966193075923098,9.052608946872553
96.51508210869568,8.966193075923098
6.000173224821401,13.808247728694795
29.988745540556295,9.315386716173743
6.630458270438002,16.661192589331396
4.751475063846667,6.007016597204914
6.784700221317413,3.789792968324693
4.786491533515005,6.8533662632468
11.130739951316583,4.919109356865964
6.437672107451466,8.35854276491741
5.540132240653448,13.190135029619684
5.215012427508891,9.942507078593051
7.538632130457986,12.872221176853223
8.617838877334842,11.019467136474384
4.766495857933284,4.168329631328194
9.959152272819741,8.634514115288999
48.22518685753541,8.019077168604666
4.832931799793288,2.637151409827535
66.21069505945032,3.4551505067944825
5.101492641196264,10.383468433447542
67.97066102897776,5.569633560350243
21.354156298078102,9.526795707397772
6.728587734718419,6.165198746159965
4.765516931633552,8.980700591287961
4.1622857065136625,5.60877899483767
11.477205412585588,4.147695272786813
9.275795834939379,11.05367695012882
4.419574626970991,9.275795834939379
10.918148419908222,5.646651139059067
25.322770143884348,8.46738434788801
11.985689403698649,14.810580521991128
10.256861551908768,154.63796477106888
4.176565486937716,26.456817813260457
6.108901566472882,3.474614844837759
15.958222788542233,3.818632095023469
87.29919817331502,446.8821538229546
17.351499717855088,11.643864472046063
