Uncivil Perplexity,Civil Perplexity
4.952152263509431,5.385970934506399
4.09968299615445,3.1754523850244416
5.268123051395944,5.151654216257897
6.052287970689479,6.052287970689479
4.817316294419718,3.6511651268713665
9.648664163166005,4.91492245928901
7.615494974790091,4.76317639167772
6.645668202484616,4.1479810711531755
3.4537388499149855,3.4537388499149855
6.284685564952411,4.761920550761409
19.048281739454342,7.031802185736708
5.478909898242402,3.7595901361101918
64.87899862159526,6.8624448887230685
5.747287686818906,3.8323884169930724
4.893255568741265,3.9670009943557805
4.888422804745103,3.771007294325135
8.104004731176566,5.013580404591776
43.418835095768735,11.247404662795972
25.282068424100377,10.985075099281337
7.804549336213533,3.763917543058848
9.68445591930296,4.883856215035683
4.9077778656373106,4.044425297796431
6.619798654496078,3.452591171544355
9.77773610364906,4.95066659420185
5.596779448188556,4.6073555166813165
7.213815767848905,4.098335815688943
7.697990788222892,4.833378321453296
4.961649343996174,3.7863068424733366
24.055339279373463,24.055339279373463
7.8005906654529955,3.9570715942193866
13.31165509740733,6.5116645743624915
4.228369967736085,3.297571482338412
11577.095124855754,11577.095124855754
7.096057117605556,4.515178582946309
14.978254869704744,6.370819311884346
7.530643550865609,4.785509071050245
6.1474818486070495,4.047366414110739
9.417632703816553,6.184772044158927
9.473762128301493,4.124592196929829
5.997683149275209,4.17759723291199
5.844313132017389,3.966263806505964
4.930153158697671,3.567661395291207
2.731546442683064,2.731546442683064
9.366173680506963,4.8120703355496195
6.038902580028746,4.4803354625646605
7.944392814302221,5.019065189207944
8.754750205043086,5.001340838567582
5.045586706867274,4.126957902592273
5.232854574052561,3.956594242683993
3.612714654855937,2.9810572029479725
20.326839348869306,11.367714900163243
6.2290769690735095,4.113307649133342
6.7668775151929355,5.020995139574055
7.152906706398994,4.6741157030697345
5.929856248936595,4.265497839381977
6.548144602123487,5.050252745233693
116.15707509812614,8.730262971820617
14.16193535337019,4.479517833742419
7.877100166448727,4.155038817689693
4.744803925693644,3.9652861445854293
6.343330862626808,5.073738467249237
8.97196460391764,4.021700877301273
7.139870692610178,4.832517579811875
8.48146493234972,5.0364951046383
4.129441630952736,3.97305498903864
7.755871981852375,4.13078180133532
55.15929633363095,16.839934487489476
7.1490049953978865,4.1427271125935565
7.3403227389672665,4.666161234067594
130.12567438738495,9.780645866570245
25.24527793668807,9.68782757925206
57.54048596993889,57.54048596993889
14.309118859642656,7.868257653734729
6.518649919089972,4.440825647581279
7.242510871820719,7.242510871820719
9.225303177615292,4.640188505189499
4.428501694314656,4.213556924218719
3.9789787668273315,3.484417585927672
5.381941603790255,4.960188616567646
11.278062084750223,5.144088843219062
4.008643430841731,3.179762753441459
16.781073991675015,6.8942068159433925
9.102308310396904,6.017090426425476
51.460314522133835,9.09616883071738
5.64838674331138,4.206625433780865
750260.1964929334,750260.1964929334
6.4168318083117875,3.840560683215742
7.3354958854386805,5.608749575698218
11.413194601273306,4.548667823240717
6.792554970531481,4.190016563875727
3.385837037828962,3.8167811785677577
4.532394453148394,3.2299414595747886
3.3047439329655846,3.3047439329655846
14.373828506101352,8.20939481201929
5.030566074457761,4.248466093688519
13.229689426181142,6.4577116763148545
6.70119463534334,4.522597467212073
6.99890156000971,3.9402026341913436
259.2891429236921,9.053485263210563
46.93646774351882,6.134457762506173
4.6424791261848934,3.606741049865622
10.993152586380997,6.668141939790964
29166.72119618334,12.896624229984035
12.664310515185608,5.38874533839261
21.394022137911993,7.557142359877117
9.794838695254487,6.8371177515923165
5.957015621893004,4.080583960014987
8.771351572406084,11.80832271700855
5.445772375554586,3.580963522636376
23.722631773813493,5.295484629669301
4.027341898401675,3.2474897514443306
3.5027725814095394,3.0477674150270526
10.637123296527934,3.5567131854778244
12.12224368032957,7.8998403941738635
3.828042981028296,3.0609221902646597
9.952854856948836,4.604502002606247
9.784148989085821,5.6712158918111175
9.013958657384693,4.0187558949718944
8.438291309701738,6.1434642841796965
12.900794325816022,7.1560154474696365
10.850279041927756,6.138896069460839
6.6735502771335335,4.59384758606801
5.604867603505986,3.9199344028700014
15.148192269606701,4.992581304954412
7.565038204438283,5.415645467461784
4.955453968893375,3.8132261332705752
43.649838362309964,4.366373763734206
4.4454941226876015,3.6457763252873407
96.57520553024706,15.083588692873471
21.578011795225024,8.664389031454084
10.21422149568111,4.626062594517567
19.79411562120875,6.497549798924487
6.759163652067024,4.301023964252135
8.989721568470149,5.1140455838326
3.855996701662435,3.126116839113905
5.327398360799749,4.6331129862621525
6.325392368662984,3.0297431013288536
19.282680244887423,8.629906075922971
3.971620164246927,3.2172885127729653
214.0740622776868,9.721638939532484
5.43829174684757,3.803730602688742
6.893220662284426,4.067821197966704
9.092389579517084,4.975830658984464
5.3962407964045385,4.046516849536084
4.9663478763417235,3.3369334502550325
6.364984769173627,4.75994264854138
6.039201343132654,4.460950254845671
9.040176991328172,6.3918408587377415
7.304540815896935,5.20499005382138
3.5803411796785403,3.0187397536001934
3.6574067579326375,2.5868539166313993
5.785632964675496,3.436312951917807
6.924604135475316,4.216120916045033
57.151808840755756,4.744838994554952
4.445658938387755,3.6440248316010244
5.321164935171538,4.0028238875375095
6.049691888905315,4.761858108002583
6.893677562607474,5.173174378380363
93.81744706324173,10.718695808660947
4.72037435170086,4.218196162629339
6.060649304554645,4.111961383545413
33.99391232862571,12.72589867896711
4.228082662738789,4.575845684010807
3.9046236333166333,4.962626556409394
22.693481019280043,5.700151204138191
74.48451272252319,14.48660874063067
4.871860164709018,4.095990423370846
3.911180120174998,3.8462048405938076
64.84197793718008,8.150658771807958
6.70096776730266,3.8150789640775695
51.41469372240362,10.496984726602426
9.217096157788578,4.4747901570639765
9.42373751196284,6.70237383378779
9.358312109781718,8.975817919727419
4.085125976835411,3.3533456646046393
34.28756961197285,5.730286714021488
7.220568704418185,5.3071931116167095
5.6586024606102505,3.4377609261660877
4.729023278285899,3.488062329089176
10.981762505659175,5.097231323297594
26.513927077535996,11.110992172265915
26.263944305462573,5.847149374423028
51.04898946630538,5.625639432780019
6.8263781578806615,4.64259590067421
8.922981182723872,6.007289434521742
11.09804578315099,5.5722627669326075
4.769329798041162,4.217415311707337
6.758141226185532,3.6962240565396614
6.467682366119193,4.803337090530348
7.3737083770426715,4.123624665087239
6.565532085659084,4.6079141271931165
93.12526855012734,17.10338765214484
4.952464564567027,5.289739395149761
5.1501264997265315,4.178432476481363
159.8461954192905,12.007630195704158
4.870101326947281,3.751286959900758
4.27696740957569,3.3101230501181385
9.386113859116916,5.986643313280521
10.490107123854552,5.550679511915103
3.994505383277153,3.0851242153836873
8.386614994895023,4.9944873776623915
6.398619859858094,4.162984390983706
7.725006628306542,4.021879706467998
14.998151926347344,4.996749178177498
4.580540884140651,3.7647782364207343
8.23912664108576,4.670714133149597
10.831917201049292,5.390579669702468
3.9161320192245053,3.9161320192245053
3.171463530580219,3.1296225730685854
7.156575079018792,4.298959728227247
4.4214806700542955,3.7651368419332973
9.89614937110147,5.953087049608205
5.29421592704205,4.3868020622801005
3.9586417888090724,3.387313409760667
10.704322895875059,4.852148708124645
3.9807071307745576,3.2095834179538967
6.336445765973485,7.558886667876004
12.049313789799509,7.282132055657401
11.207084313588469,8.221446746020225
3.654159152037957,3.654159152037957
7.880657990755525,4.830558725490385
69.07723322004603,12.927109898198706
29.84164136744409,5.126793814549588
4.6690713274177105,3.1616256148887167
12.328833643591805,12.328833643591805
132.64453766105484,9.002150672685262
4.005748121805513,3.3673119502171454
21.252594397311213,10.506812328204981
11.278659036245356,7.295151257119812
22.539496811407442,9.72423524382468
49.13118947730068,13.394099853301872
6.343665104745184,3.8023392497898527
4.505190553408991,3.2777142551528984
7.049101566164807,4.30274141307475
6.175916993587373,4.269916844616288
7.831386444623295,4.9335466462123865
59.272146575128446,7.8604538688891825
8.961140960418355,4.182503003773085
4.344582938650054,3.2185636213615383
6.818352619687322,4.3146649851659555
4.9180457358653955,3.1494253748861945
6.434156701907535,4.558952777941226
14.89270458071458,10.532228885987092
8.976115384900318,6.253531434470124
6.972263702282413,4.514005347717171
289.0090868144919,22.182215135294634
13.293291786355638,4.6074131871979205
6.583614759492785,4.076733631497438
6.895934568452409,4.769629432468759
3.84642813820526,3.785241324505145
3.2233486283431128,2.9689760802363896
6.879508042487087,4.729981175502699
6.343526717297388,3.8202944518997564
8.966193075923098,6.183525425473781
96.51508210869568,40.40371274811652
6.000173224821401,4.7213192405005495
29.988745540556295,15.749708714825598
6.630458270438002,4.00663736717967
4.751475063846667,3.5671867938694124
6.784700221317413,3.7449543119648596
4.786491533515005,4.786491533515005
11.130739951316583,4.929241689156749
6.437672107451466,4.448793719294627
5.540132240653448,5.2668332783970575
5.215012427508891,3.1723385004087428
7.520138552312316,4.7409479328929205
8.617838877334842,5.16424378455724
4.766495857933284,3.6113410814620472
9.959152272819741,7.846264925664363
48.22518685753541,34.8068755137187
4.832931799793288,3.2270714993582663
66.21069505945032,8.632435150736786
5.101492641196264,3.5715141256185388
67.97066102897776,6.447894712822737
21.25286295071595,6.206295288602183
6.728587734718419,3.625261542903969
4.765516931633552,3.805282137354739
4.1622857065136625,2.812687265026314
11.492100972041465,4.903109611451467
9.275795834939379,6.2848578816819884
4.419574626970991,4.612502567410408
10.918148419908222,4.107081558601462
25.322770143884348,8.759610776823175
11.985689403698649,4.924151491170559
10.256861551908768,4.486550790753806
4.176565486937716,3.495959993100775
6.108901566472882,6.108901566472882
15.958222788542233,4.782247624191559
87.29919817331502,7.4442363611698035
17.351499717855088,6.032642035949997
